file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00264_00852.800-00855.600,ཕར་ཤོད་ཀིན་བསྡད་དང་། ཨ། ད་ད་དུང་དཔེ་ཁ་མང་པོ་བྱས་བྱས་དཔེ།  ,phar shod kin bsdad dang /_a/_da da dung dpe kha mang po byas byas dpe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00264_00852.800-00855.600.wav,STT_TT,3,58,2.800000000000068,wav16k/STT_TT00264_00852.800-00855.600.wav,ཕར་ཤོད་ཀི་སྡོད་དང། ཨ་ད་ད་དུང་དཔེ་ཁ་མང་པོ་བྱས་བྱས་དཔེ།
STT_TT00288_00947.450-00948.150,རྒྱལ་པོའི་བཙུན་མོ་རེད་བ།  ,rgyal po'i btsun mo red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00288_00947.450-00948.150.wav,STT_TT,3,26,0.6999999999999318,wav16k/STT_TT00288_00947.450-00948.150.wav,རྒྱལ་བོའི་བཙུན་མོ་རེད་བ།
STT_CS-L-2011_2012-P_P-D_D-B06_B06-6_6-R_R-01_0053_399411_to_405298,ལག་ཐོག་ཁ་པར་ལབ་ཡིན་ད་རཱ། ལག་ཐོག་ཁ་པར་རཱ། གོང་ཆེ་བ་གཅིག་ཉོས་ནས་སྤྲད་སོང་ད་རཱ་པ་ལགས་ཀྱིས་རཱ། གོང་ཡག་པོ་གཅིག་ ,lag thog kha par lab yin da rA/_lag thog kha par rA/_gong che ba gcig nyos nas sprad song da rA pa lags kyis rA/_gong yag po gcig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-P_P-D_D-B06_B06-6_6-R_R-01_0053_399411_to_405298.wav,STT_CS,3,107,5.887,wav16k/STT_CS-L-2011_2012-P_P-D_D-B06_B06-6_6-R_R-01_0053_399411_to_405298.wav,་པ་ལབ་ཡིན་ད་རཱ། ལག་ཐོག་ཁ་པར་རཱ། གོང་ཆེ་བ་གཅིག་ཉོས་ནས་སྤྲད་སོང་ད་རཱ། པ་ལགས་ཀྱིས་རཱ། གོང་ཡག་པོ་ཅིག
STT_CS-L-2014_2012-P_P-D_D-B04_B05-4_5-R_R-01_0002_20725_to_26885,སྒོར་ཉི་བཤུ་ལ་རྔན་པ་ཡོད་ས་རེད་ད། བལྟ་ག་ཟི་འགྲོ་ འགྲོ མགྱོགས་པོ་ཨ་ཀེ་ང་ཚོ་ ,sgor nyi bshu la rngan pa yod sa red da/_blta ga zi 'gro _'gro_mgyogs po a ke nga tsho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2012-P_P-D_D-B04_B05-4_5-R_R-01_0002_20725_to_26885.wav,STT_CS,3,74,6.16,wav16k/STT_CS-L-2014_2012-P_P-D_D-B04_B05-4_5-R_R-01_0002_20725_to_26885.wav,སྒོ་ཉི་ཤུ་ི་ལ་སྨྱན་པ་ཡོད་ས་རེད་ད་བལྟ་གར་འགྲོ མགྱོགས་པོ་འདུག་ག ཀེ་ང་ར་ང་ཚོ།
STT_CS-L-2017_2017-P_P-D_D-B03_B01-2_2-R_R-01_0124_1085205_to_1090000,བཀྲ་ཤིས་རྣམ་རྒྱལ་ལབ་མྱི་ཅིག་ཡོད་རེད་ད། འོ་དེ་མོན་ཁའེ་རེད་ད། མོན་ཁའེ། དགོས་བེ། བཀྲ་ཤིས་རྣམ་རྒྱལ་ལབ་མྱི་ཅིག་ཡོད་རེད་ད།  ,bkra shis rnam rgyal lab myi cig yod red da/_'o de mon kha'e red da/_mon kha'e/_dgos be/_bkra shis rnam rgyal lab myi cig yod red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2017_2017-P_P-D_D-B03_B01-2_2-R_R-01_0124_1085205_to_1090000.wav,STT_CS,3,118,4.795,wav16k/STT_CS-L-2017_2017-P_P-D_D-B03_B01-2_2-R_R-01_0124_1085205_to_1090000.wav,བཀྲ་ཤིས་རྣམ་རྒྱལ་ལབ་མྱན་གཅིག་ཡོད་རེད་དརྒ་རེད་ད།དགོས་བེ། བཀྲ་ཤིས་རྣམ་རྒྱལ་ལབ་མྱན་གཅིག་ཡོད་རེད་ད།
STT_TT00642_0222_2535734_to_2538326,འཕགས་ལམ་ཡན་ལག་བརྒྱད་ཀི་དང་པོ་དེ། ཡང་དག་པའི་ལྟ་བ་ལབ་དུས་སྒང་ལ།  ,'phags lam yan lag brgyad ki dang po de/_yang dag pa'i lta ba lab dus sgang la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00642_0222_2535734_to_2538326.wav,STT_TT,3,63,2.592,wav16k/STT_TT00642_0222_2535734_to_2538326.wav,འཕགས་ལམ་ཡན་ལག་བརྒྱད་ཀི་དང་པོ་དེ། ཡང་དག་པའི་ལྟ་བ་ལབ་དུས་སྒང་ལ།
STT_TT00660_0202_1799172_to_1802312,ག་དུས་ཡིན་ན་ཡང་། བདེ་སྐྱིད་ཀྱི་ཉི་མ་ཤར་བསྡད་ཡ་ཅིག ཡོང་གི་རེད།  ,ga dus yin na yang /_bde skyid kyi nyi ma shar bsdad ya cig_yong gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00660_0202_1799172_to_1802312.wav,STT_TT,3,63,3.14,wav16k/STT_TT00660_0202_1799172_to_1802312.wav,ག་དུས་ཡིན་ན་ཡང་། བདེ་སྐྱིད་ཀི་ཉི་མ་ཤར་བསྡད་ཡ་ཅིག་ཡོང་གི་རེད།
STT_TT00626_0084_609769_to_612585,ཨེ་ནས། ཨེ་དོལ་རྒྱལ་གིས་ཨེ་ ,e nas/_e dol rgyal gis e _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00626_0084_609769_to_612585.wav,STT_TT,3,27,2.816,wav16k/STT_TT00626_0084_609769_to_612585.wav,ཨེ་ནས།ཨེ།དོལ་རྒྱལ་གི་ཨ།
STT_CS-L-2014_2013-M_M-D_D-B07_B05-4_4-R_R-01_0020_232005_to_234274,ཅ་ལག་ད་ལྟ་ནས་སྤྲད་ཀྱི་མིན། དགོས་བེ། དགོས་ཀེ།  ,ca lag da lta nas sprad kyi min/_dgos be/_dgos ke/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B07_B05-4_4-R_R-01_0020_232005_to_234274.wav,STT_CS,3,46,2.269,wav16k/STT_CS-L-2014_2013-M_M-D_D-B07_B05-4_4-R_R-01_0020_232005_to_234274.wav,ཁྱོད་རང་དོ་སྣང་སྤྲད་ཀྱི་མེད། གོས་ཡ། ཝོས་ཀྱེ།
STT_TT00641_0200_1938626_to_1940827,ཨ། ལྟོ་བ་དེ། རི་འདྲ་བོ་ཡོད་བསྡད་མྱི།  ,a/_lto ba de/_ri 'dra bo yod bsdad myi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00641_0200_1938626_to_1940827.wav,STT_TT,3,38,2.201,wav16k/STT_TT00641_0200_1938626_to_1940827.wav,ཨ། ལྟོ་བ་དེ། རི་འདྲ་བོ་ཡོད་བསྡད་མྱི།
STT_TT00272_830.950-833.350,ཡག་པོ་ཁྱོན་ནས་ཡོད་མ་རེད། ལག་ལེན་ཏིག་ཙི་དངོས་གནས་དགོས་ཀི་ཡོད་རེད་དཱ།  ,yag po khyon nas yod ma red/_lag len tig tsi dngos gnas dgos ki yod red dA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00272_830.950-833.350.wav,STT_TT,3,69,2.3999999999999773,wav16k/STT_TT00272_830.950-833.350.wav,ཡག་པོ་ྒྱོན་ནས་ཡོད་མ་རེད། ལབ་མྱི་ཏིས་ཙི་ཏིག་ཙི་དངོས་གནས་དགོས་ཀི་ཡོད་རེད་དཱ།
STT_TT00537_0541_3396168_to_3399104,ད་འདི་ནས་མར་འགྲོ་བཞག་རེད། ད་ང་ཚོ་དུས་ཚོད་འགོར་འགྲོ་གི་འདུག་བ།  ,da 'di nas mar 'gro bzhag red/_da nga tsho dus tshod 'gor 'gro gi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00537_0541_3396168_to_3399104.wav,STT_TT,3,63,2.936,wav16k/STT_TT00537_0541_3396168_to_3399104.wav,ད་འདི་ནས་མར་འགྲོ་ཤག ད་ང་ཚོ་དུས་ཚོད་འགོར་འགྲོ་གི་འདུག་ག།
STT_TT00634_0181_1461925_to_1464133,ཡིན་ནས་ཡང་། ཁོ་སེམས་ནང་ལོགས་ལ་སྡུག་བསྔལ་འདོར་འདོད་ཡོད་རེད་བྱས། ཡིན་ན་ཡང་ ,yin nas yang /_kho sems nang logs la sdug bsngal 'dor 'dod yod red byas/_yin na yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00634_0181_1461925_to_1464133.wav,STT_TT,3,73,2.208,wav16k/STT_TT00634_0181_1461925_to_1464133.wav,ཡིན་ན་ཡང་། ཁུ་གསུམ་ནང་ལོགས་ལ་ སྡུག་བསྔལ་འདོར་འདོད་ཡོད་རེད་བྱས། ཡིན་ནས།
STT_TT00046_07116.600-07117.100,ཕར་སྤོས་བྱས།  ,phar spos byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00046_07116.600-07117.100.wav,STT_TT,3,14,0.5,wav16k/STT_TT00046_07116.600-07117.100.wav,ཕར་སྤོས་བྱས།
STT_TT00686_0573_3724325_to_3729428,བློ་ཡི་རང་ངོར་ཡོད་པར་སྣང་བ་ལྟར། ཡོད་བསྡད་ཡ་དེ་མི་འདུག ཟེར་ཡ་གཉིས་ཡོད་རེད། རེད་སོང་ང་། ཨོ་ད། འདུག་སེ་བྱས་ནས།  ,blo yi rang ngor yod par snang ba ltar/_yod bsdad ya de mi 'dug_zer ya gnyis yod red/_red song nga /_o da/_'dug se byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00686_0573_3724325_to_3729428.wav,STT_TT,3,109,5.103,wav16k/STT_TT00686_0573_3724325_to_3729428.wav,བློ་ཡིས་རང་ངོར་ཡོད་པ་སྣང་བ་ལྟར། ཡོལ་བསྡད་ཡ་དེ་མི་འདུག་ཟེར་ཡ་གཉིས་ཡོད་རེད། རེད་སོང་བ། ཨོ་ད་འདུག་སེ་བྱས་ནས།
STT_CS-X-2016-P-D-B06-3-R-01_0033_223711_to_226083,ཨ་ལས། སཱོ་རའེ། སཱོ་རའེ། སཱོ་རའེ།  ,a las/_sA+o ra'e/_sA+o ra'e/_sA+o ra'e/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2016-P-D-B06-3-R-01_0033_223711_to_226083.wav,STT_CS,3,34,2.372,wav16k/STT_CS-X-2016-P-D-B06-3-R-01_0033_223711_to_226083.wav,པ་ལགས། སོ་རའེ། སོ་རའེ། སོ་རའེ།
STT_TT00417_188.450-191.350,དངོས་གནས་བྱས་ན། རྐང་པའི་སྡུག་བསྔལ་ལག་པས་སེལ་དགོས་མ་རེད། ལག་པའི་སྡུག་བསྔལ་ཡེ་ ,dngos gnas byas na/_rkang pa'i sdug bsngal lag pas sel dgos ma red/_lag pa'i sdug bsngal ye _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00417_188.450-191.350.wav,STT_TT,3,77,2.9000000000000057,wav16k/STT_TT00417_188.450-191.350.wav,དངོས་གནས་བྱས་ན། རྐང་པའི་སྡུག་བསྔལ་ལག་པས་སེལ་དགོས་མ་རེད་ལ། ལག་པའི་སྡུག་བསྔལ།
STT_TT00690_0231_1565267_to_1568371,རེད་དེ། བསྟོད་ར་བཏང་ནས། ན་ཚ་མེད་པ་ཆགས་ཀི་ནི་མི་འདུག ལབ་རེད།  ,red de/_bstod ra btang nas/_na tsha med pa chags ki ni mi 'dug_lab red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00690_0231_1565267_to_1568371.wav,STT_TT,3,61,3.104,wav16k/STT_TT00690_0231_1565267_to_1568371.wav,རེད་དེ། བསྟོད་རེས་བཏང་ནས་ན་ཚ་མེད་པ་ཆགས་ཀི་ནི་མི་འདུག་ལབ་རེད།
STT_CS-L-2013_2013-M_M-D_D-B05_B07-5_4-R_R-01_0004_36860_to_46766,ཨོ་ཁེ་ད་ཌི་ཋེལ་སེ་རྗེས་ལ་བྲིས་དགོས་རཱ། གལ་ཡོད་མ་རེད། ཁྱེད་རང་རྒྱུགས།  ,o khe da Di Thel se rjes la bris dgos rA/_gal yod ma red/_khyed rang rgyugs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B07-5_4-R_R-01_0004_36860_to_46766.wav,STT_CS,3,70,9.906,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B07-5_4-R_R-01_0004_36860_to_46766.wav,ཨོ་ཁེ། ཁབོད་འདི་ད་རྗེས་ལ་འབྲི་དགོས་ད་རཱ། གལ་ཡོད་མ་རེད། ྱ་ཚང་རྒྱུགས།
STT_TT00626_0203_1445998_to_1448199,ཨོ་ད། མདོ་དོན་སྙིང་པོ། ཨ་ལྟ་དེ་ཞུ་ཡ་གི།  ,o da/_mdo don snying po/_a lta de zhu ya gi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00626_0203_1445998_to_1448199.wav,STT_TT,3,41,2.201,wav16k/STT_TT00626_0203_1445998_to_1448199.wav,ཨོ་ད་ མདོ་དོན་སྙིང་པོ། ཨ་ལྟ་དེ་ཞུ་ཡ་གི་
STT_TT00218_00016.800-00017.950,སོ་སོ་སོ་སོའི་ས་ཁུལ་ནང་ལ་ཡིན་ན་ཡང་།  ,so so so so'i sa khul nang la yin na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00218_00016.800-00017.950.wav,STT_TT,3,37,1.1499999999999986,wav16k/STT_TT00218_00016.800-00017.950.wav,སོ་སོ་སོ་སོའི་ས་ཁུལ་ནང་ལ་ཡིན་ན་ཡང་།
STT_CS-L-2017_2017-P_P-D_D-B03_B01-2_2-R_R-01_0079_665537_to_668892,སྙོབས་ཀྱི་རེད་ད་ལོ། ཨེ་ནས་དེར། ག་རེ་བྱེད་ག ,snyobs kyi red da lo/_e nas der/_ga re byed ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2017_2017-P_P-D_D-B03_B01-2_2-R_R-01_0079_665537_to_668892.wav,STT_CS,3,43,3.355,wav16k/STT_CS-L-2017_2017-P_P-D_D-B03_B01-2_2-R_R-01_0079_665537_to_668892.wav,ཨ་ནས་དི། ག་རེ་བྱེད་ཀ
STT_TT00216_00041.450-00042.000,འཇིགས་པས།  ,'jigs pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00216_00041.450-00042.000.wav,STT_TT,3,11,0.5499999999999972,wav16k/STT_TT00216_00041.450-00042.000.wav,འཇིགས་པས།
STT_TT00629_0200_1281001_to_1283561,དེ་ནས་རང་ཉིད་ཀིས་ཚུལ་ཁྲིམས་ག་རེ་ཞུས་ཡོད་ནས་ཡང་། ཚུལ་ཁྲིམས་དེ།  ,de nas rang nyid kis tshul khrims ga re zhus yod nas yang /_tshul khrims de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00629_0200_1281001_to_1283561.wav,STT_TT,3,63,2.56,wav16k/STT_TT00629_0200_1281001_to_1283561.wav,དེ་ནས་རང་ཉིད་ཀིས་ཚུལ་ཁྲིམས་ག་རེ་ཞུས་ཡོད་ན་ཡང་། ཚུལ་ཁྲིམས་དེ།
STT_CS-L-2018_2018-M_P-D_D-B04_B01-1_1-R_R-01_0175_1535554_to_1539035,ཤོག་དང་ད་གདུགས་དཀར། ང་ཁྱོད་ལ་དགའ་བ་ཡོད་ད།  ,shog dang da gdugs dkar/_nga khyod la dga' ba yod da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2018_2018-M_P-D_D-B04_B01-1_1-R_R-01_0175_1535554_to_1539035.wav,STT_CS,3,43,3.481,wav16k/STT_CS-L-2018_2018-M_P-D_D-B04_B01-1_1-R_R-01_0175_1535554_to_1539035.wav,ཤོག་དང་ད་དུག་དཀར། ཨོ་ཁྱོད་ལ་དགའ་ཡོད་།
STT_CS-L-2017_2016-M_M-D_D-B01_B04-1_1-R_R-01_0006_45554_to_49308,ཁོ་རང་ཚོ་ཀ་ཅི་པེན་གཅིག། འདིར་ཕེབས། ཨོ་འདིར་ཕེབས། འདིར་ཕེབས།  ,kho rang tsho ka ci pen gcig/_'dir phebs/_o 'dir phebs/_'dir phebs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2017_2016-M_M-D_D-B01_B04-1_1-R_R-01_0006_45554_to_49308.wav,STT_CS,3,61,3.754,wav16k/STT_CS-L-2017_2016-M_M-D_D-B01_B04-1_1-R_R-01_0006_45554_to_49308.wav,ང་ང་ཚོ་། འཇིག་འདེབ་པེ།  ང་དེབ་པེ། ང་ལེབ་ཡག་ཡིན།
STT_TT00639_0221_2046464_to_2049312,སེམས་ཏིང་ངེ་འཛིན་གནས་པའི་གི་བདེ་བ་དེ། ད་ཡག་པོ་ཅིག་རེད་ཤག་བསམ་པའི་ ,sems ting nge 'dzin gnas pa'i gi bde ba de/_da yag po cig red shag bsam pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00639_0221_2046464_to_2049312.wav,STT_TT,3,66,2.848,wav16k/STT_TT00639_0221_2046464_to_2049312.wav,སེམས་ཏིང་ངེ་འཛིན་གནས་པའི་བདེ་བ་དེ། ད་ཡག་པོ་ཅིག་རེད་ཤག་བསམ་པའི་
STT_CS-L-2017_2016-P_P-D_D-B01_B02-01_01-R_R-01_0026_184735_to_187773,རཱའེ་སེ་དགའ་བོ་ཡོད། ཧྥྀརའེ་རཱའེ་སེ་དགའ་བོ་ཡོད།  ,rA'e se dga' bo yod/_h+ph-ira'e rA'e se dga' bo yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2017_2016-P_P-D_D-B01_B02-01_01-R_R-01_0026_184735_to_187773.wav,STT_CS,3,48,3.038,wav16k/STT_CS-L-2017_2016-P_P-D_D-B01_B02-01_01-R_R-01_0026_184735_to_187773.wav,རཱའེཆྀ་དགའ་བོ་ཡོད། རའེཆྀ་དགའ་བོ་ཡོད།
STT_TT00217_01100.800-01102.200,ལས་བསགས་ཟེ་ཨོ་དེ་རེད་ད།  ,las bsags ze o de red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00217_01100.800-01102.200.wav,STT_TT,3,25,1.400000000000091,wav16k/STT_TT00217_01100.800-01102.200.wav,ལས་བསགས་ཟེ། འོ་འདི་རེད་དཱ།
STT_NS_M0193_0032_377067_to_379424,ཆ་ཚང་ལས་ཀ་འདི་གས་འདི་ཨ་ནས་ང་རང་ཚོ་གི་ནོར་བུ་གླིང་ག་གི།  ,cha tshang las ka 'di gas 'di a nas nga rang tsho gi nor bu gling ga gi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0193_0032_377067_to_379424.wav,STT_NS,3,56,2.357,wav16k/STT_NS_M0193_0032_377067_to_379424.wav,ཆ་ཚང་ལས་ཀ་འདི་གས་འདེ་ཨེ་ནས་ང་རང་ཚོའི་ནོར་བུ་གླིང་ག་གི་
STT_NS_M0270_0018_135025_to_138450,ག་རེ་ལབ་ན་ད་ཨེ་འདྲའི་སང་ཉིན་ཉི་མ་ལངས་ཡ་ཡོད་མེད་ག་རེ་ཧ་གོ་ལབ་ཡ་ཅིག་ཡོད་བ།  ,ga re lab na da e 'dra'i sang nyin nyi ma langs ya yod med ga re ha go lab ya cig yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0270_0018_135025_to_138450.wav,STT_NS,3,74,3.425,wav16k/STT_NS_M0270_0018_135025_to_138450.wav,ག་རེ་ལབ་ན་ད་ཨེ་འདྲའི་སང་ཉིན་ཉི་མ་ལངས་ཡ་ཡོད་མེད་ག་རེ་ཧ་གོ་ལབ་ཡ་ཅིག་ཡོད་བ།
STT_CS-L-2018_2018-M_M-D_D-B04_B04-1_1-R_R-01_0005_70127_to_72636,སྟུ་རིང་པོ། ཨ་ནས་ཁྱོད་ཡོད་བ་ཨ།  ,stu ring po/_a nas khyod yod ba a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2018_2018-M_M-D_D-B04_B04-1_1-R_R-01_0005_70127_to_72636.wav,STT_CS,3,32,2.509,wav16k/STT_CS-L-2018_2018-M_M-D_D-B04_B04-1_1-R_R-01_0005_70127_to_72636.wav,སྟོ་རིང་པོ་ཨ་ནས་ཁྱོད་ཡོད་བ།
